7.162,0.97608,1.1274,3.5949,1087.6,1087.6,0.60577,0.71815,1,0.53443,0.18796,1,0
7.163,0.97721,1.1309,3.5056,1080.5,1080.5,0.60254,0.71726,1,0.53214,0.18896,1,0
7.164,0.97834,1.1344,3.4178,1073.4,1073.4,0.59935,0.7164,1,0.52989,0.18996,1,0
7.165,0.97948,1.1378,3.3314,1066.5,1066.5,0.59619,0.71555,1,0.52768,0.19096,1,0
7.166,0.98062,1.1411,3.2464,1059.7,1059.7,0.59307,0.71473,1,0.5255,0.19196,1,0
7.167,0.98176,1.1443,3.1628,1053,1053,0.58999,0.71393,1,0.52336,0.19296,1,0
7.168,0.98291,1.1474,3.0805,1046.4,1046.4,0.58694,0.71315,1,0.52125,0.19396,1,0
7.169,0.98406,1.1504,2.9997,1040,1040,0.58393,0.71239,1,0.51918,0.19496,1,0
7.17,0.98521,1.1534,2.9201,1033.6,1033.6,0.58097,0.71165,1,0.51714,0.19596,1,0
7.171,0.98636,1.1563,2.842,1027.4,1027.4,0.57804,0.71093,1,0.51514,0.19696,1,0
7.172,0.98752,1.1591,2.7651,1021.2,1021.2,0.57514,0.71023,1,0.51317,0.19796,1,0
7.173,0.98868,1.1618,2.6896,1015.2,1015.2,0.57229,0.70955,1,0.51124,0.19896,1,0
7.174,0.98984,1.1645,2.6153,1009.2,1009.2,0.56947,0.70888,1,0.50934,0.19996,1,0
7.175,0.99101,1.167,2.5424,1003.4,1003.4,0.5667,0.70824,1,0.50747,0.20096,1,0
7.176,0.99218,1.1695,2.4707,997.66,997.66,0.56396,0.70761,1,0.50563,0.20196,1,0
7.177,0.99335,1.172,2.4003,992.02,992.02,0.56125,0.707,1,0.50383,0.20296,1,0
7.178,0.99452,1.1743,2.3311,986.49,986.49,0.55859,0.70641,1,0.50206,0.20396,1,0
7.179,0.9957,1.1766,2.2632,981.05,981.05,0.55596,0.70584,1,0.50032,0.20496,1,0
7.18,0.99688,1.1789,2.1964,975.71,975.71,0.55338,0.70528,1,0.49861,0.20596,1,0
7.181,0.99806,1.181,2.1309,970.47,970.47,0.55082,0.70474,1,0.49693,0.20696,1,0
7.182,0.99924,1.1831,2.0665,965.32,965.32,0.54831,0.70422,1,0.49528,0.20796,1,0
7.183,1.0004,1.1809,-10,0,961.73,0.54583,0.70478,1,0.18626,0.20896,0,0
7.184,1.0016,1.1709,-10,0,960.82,0.54339,0.70728,1,0.18626,0.20996,0,0
7.185,1.0028,1.1609,-10,0,959.96,0.54099,0.70978,1,0.18626,0.21096,0,0
7.186,1.0039,1.1509,-10,0,959.12,0.53862,0.71228,1,0.18626,0.21196,0,0
7.187,1.0051,1.1409,-10,0,958.33,0.53629,0.71478,1,0.18626,0.21296,0,0
7.188,1.0062,1.1309,-10,0,957.57,0.534,0.71728,1,0.18626,0.21396,0,0
7.189,1.0073,1.1209,-10,0,956.84,0.53174,0.71978,1,0.18626,0.21496,0,0
7.19,1.0084,1.1109,-10,0,956.15,0.52952,0.72228,1,0.18626,0.21596,0,0
7.191,1.0095,1.1009,-10,0,955.5,0.52733,0.72478,1,0.18626,0.21696,0,0
7.192,1.0106,1.0909,-10,0,954.88,0.52518,0.72728,1,0.18626,0.21796,0,0
7.193,1.0117,1.0809,-10,0,954.3,0.52306,0.72978,1,0.18626,0.21896,0,0
7.194,1.0128,1.0709,-10,0,953.75,0.52098,0.73228,1,0.18626,0.21996,0,0
7.195,1.0139,1.0609,-10,0,953.25,0.51893,0.73478,1,0.18626,0.22096,0,0
7.196,1.0149,1.0509,-10,0,952.77,0.51692,0.73728,1,0.18626,0.22196,0,0
7.197,1.016,1.0409,-10,0,952.34,0.51493,0.73978,1,0.18626,0.22296,0,0
7.198,1.017,1.0309,-10,0,931.97,0.50222,0.74228,1,0.18626,0.22396,0,0
7.199,1.018,1.0209,-10,0,879.13,0.47216,0.74478,1,0.18626,0.22496,0,0
7.2,1.0191,1.0109,-10,0,831.25,0.44495,0.74728,1,0.18626,0.22596,0,0
7.201,1.0201,1.0009,-10,0,787.89,0.42033,0.74978,1,0.18626,0.22696,0,0
7.202,1.0211,0.99089,-10,0,748.62,0.39806,0.75228,1,0.18626,0.22796,0,0
7.203,1.022,0.98089,-10,0,713.08,0.3779,0.75478,1,0.18626,0.22896,0,0
7.204,1.023,0.97089,-10,0,680.91,0.35966,0.75728,1,0.18626,0.22996,0,0
7.205,1.024,0.96089,-10,0,651.82,0.34316,0.75978,1,0.18626,0.23096,0,0
7.206,1.0249,0.95089,-10,0,625.51,0.32823,0.76228,1,0.18626,0.23196,0,0
7.207,1.0259,0.94089,-10,0,601.73,0.31472,0.76478,1,0.18626,0.23296,0,0
7.208,1.0268,0.93089,-10,0,580.25,0.3025,0.76728,1,0.18626,0.23396,0,0
7.209,1.0277,0.92089,-10,0,560.85,0.29143,0.76978,1,0.18626,0.23496,0,0
7.21,1.0287,0.91089,-10,0,543.35,0.28143,0.77228,1,0.18626,0.23596,0,0
7.211,1.0296,0.90089,-10,0,527.56,0.27237,0.77478,1,0.18626,0.23696,0,0
7.212,1.0305,0.89089,-10,0,513.34,0.26418,0.77728,1,0.18626,0.23796,0,0
7.213,1.0313,0.88089,-10,0,500.54,0.25676,0.77978,1,0.18626,0.23896,0,0
7.214,1.0322,0.87089,-10,0,489.02,0.25005,0.78228,1,0.18626,0.23996,0,0
7.215,1.0331,0.86089,-10,0,478.68,0.24398,0.78478,1,0.18626,0.24096,0,0
7.216,1.0339,0.85089,-10,0,469.39,0.23849,0.78728,1,0.18626,0.24196,0,0
7.217,1.0348,0.84089,-10,0,461.07,0.23352,0.78978,1,0.18626,0.24296,0,0
7.218,1.0356,0.83089,-10,0,453.62,0.22902,0.79228,1,0.18626,0.24396,0,0
7.219,1.0365,0.82089,-10,0,446.96,0.22495,0.79478,1,0.18626,0.24496,0,0
7.22,1.0373,0.81089,-10,0,441.03,0.22127,0.79728,1,0.18626,0.24596,0,0
7.221,1.0381,0.80089,-10,0,435.75,0.21794,0.79978,1,0.18626,0.24696,0,0
7.222,1.0389,0.79089,-10,0,431.07,0.21492,0.80228,1,0.18626,0.24796,0,0
7.223,1.0397,0.78089,-10,0,426.92,0.2122,0.80478,1,0.18626,0.24896,0,0
7.224,1.0404,0.77089,-10,0,423.27,0.20973,0.80728,1,0.18626,0.24996,0,0
7.225,1.0412,0.76089,-10,0,420.06,0.20749,0.80978,1,0.18626,0.25096,0,0
7.226,1.042,0.75089,-10,0,417.25,0.20547,0.81228,1,0.18626,0.25196,0,0
7.227,1.0427,0.74089,-10,0,414.81,0.20364,0.81478,1,0.18626,0.25296,0,0
7.228,1.0434,0.73089,-10,0,412.7,0.20199,0.81728,1,0.18626,0.25396,0,0
7.229,1.0442,0.72089,-10,0,410.9,0.20049,0.81978,1,0.18626,0.25496,0,0
7.23,1.0449,0.71089,-10,0,409.37,0.19914,0.82228,1,0.18626,0.25596,0,0
7.231,1.0456,0.70089,-10,0,408.09,0.19791,0.82478,1,0.18626,0.25696,0,0
7.232,1.0463,0.69089,-10,0,407.03,0.1968,0.82728,1,0.18626,0.25796,0,0
7.233,1.047,0.68089,-10,0,406.18,0.1958,0.82978,1,0.18626,0.25896,0,0
7.234,1.0476,0.67089,-10,0,405.51,0.19489,0.83228,1,0.18626,0.25996,0,0
7.235,1.0483,0.66089,-10,0,405.02,0.19407,0.83478,1,0.18626,0.26096,0,0
7.236,1.049,0.65089,-10,0,404.67,0.19333,0.83728,1,0.18626,0.26196,0,0
7.237,1.0496,0.64089,-10,0,404.47,0.19266,0.83978,1,0.18626,0.26296,0,0
7.238,1.0502,0.63089,-10,0,404.39,0.19205,0.84228,1,0.18626,0.26396,0,0
7.239,1.0509,0.62089,-10,0,404.43,0.1915,0.84478,1,0.18626,0.26496,0,0
7.24,1.0515,0.61089,-10,0,404.57,0.191,0.84728,1,0.18626,0.26596,0,0
7.241,1.0521,0.60089,-10,0,404.81,0.19055,0.84978,1,0.18626,0.26696,0,0
7.242,1.0527,0.59089,-10,0,405.13,0.19014,0.85228,1,0.18626,0.26796,0,0
7.243,1.0533,0.58089,-10,0,405.53,0.18977,0.85478,1,0.18626,0.26896,0,0
7.244,1.0539,0.57089,-10,0,406,0.18944,0.85728,1,0.18626,0.26996,0,0
7.245,1.0544,0.56089,-10,0,406.53,0.18913,0.85978,1,0.18626,0.27096,0,0
7.246,1.055,0.55089,-10,0,407.12,0.18886,0.86228,1,0.18626,0.27196,0,0
7.247,1.0555,0.54089,-10,0,407.77,0.18861,0.86478,1,0.18626,0.27296,0,0
7.248,1.0561,0.53089,-10,0,408.46,0.18839,0.86728,1,0.18626,0.27396,0,0
7.249,1.0566,0.52089,-10,0,409.2,0.18819,0.86978,1,0.18626,0.27496,0,0
7.25,1.0571,0.51089,-10,0,409.98,0.188,0.87228,1,0.18626,0.27596,0,0
7.251,1.0576,0.50089,-10,0,410.79,0.18784,0.87478,1,0.18626,0.27696,0,0
7.252,1.0581,0.49089,-10,0,411.63,0.18769,0.87728,1,0.18626,0.27796,0,0
7.253,1.0586,0.48089,-10,0,412.51,0.18755,0.87978,1,0.18626,0.27896,0,0
7.254,1.0591,0.47089,-10,0,413.41,0.18743,0.88228,1,0.18626,0.27996,0,0
7.255,1.0595,0.46089,-10,0,414.33,0.18732,0.88478,1,0.18626,0.28096,0,0
7.256,1.06,0.45089,-10,0,415.28,0.18722,0.88728,1,0.18626,0.28196,0,0
7.257,1.0604,0.44089,-10,0,416.25,0.18712,0.88978,1,0.18626,0.28296,0,0
7.258,1.0609,0.43089,-10,0,417.23,0.18704,0.89228,1,0.18626,0.28396,0,0
7.259,1.0613,0.42089,-10,0,418.24,0.18697,0.89478,1,0.18626,0.28496,0,0
7.26,1.0617,0.41089,-10,0,419.25,0.1869,0.89728,1,0.18626,0.28596,0,0
7.261,1.0621,0.40089,-10,0,420.28,0.18684,0.89978,1,0.18626,0.28696,0,0
7.262,1.0625,0.39089,-10,0,421.33,0.18678,0.90228,1,0.18626,0.28796,0,0
7.263,1.0629,0.38089,-10,0,422.38,0.18673,0.90478,1,0.18626,0.28896,0,0
7.264,1.0633,0.37089,-10,0,423.45,0.18669,0.90728,1,0.18626,0.28996,0,0
7.265,1.0636,0.36089,-10,0,424.52,0.18665,0.90978,1,0.18626,0.29096,0,0
7.266,1.064,0.35089,-10,0,425.6,0.18661,0.91228,1,0.18626,0.29196,0,0
7.267,1.0643,0.34089,-10,0,426.69,0.18658,0.91478,1,0.18626,0.29296,0,0
7.268,1.0647,0.33089,-10,0,427.79,0.18655,0.91728,1,0.18626,0.29396,0,0
7.269,1.065,0.32089,-10,0,428.89,0.18652,0.91978,1,0.18626,0.29496,0,0
7.27,1.0653,0.31089,-10,0,430,0.1865,0.92228,1,0.18626,0.29596,0,0
7.271,1.0656,0.30089,-10,0,431.11,0.18647,0.92478,1,0.18626,0.29696,0,0
7.272,1.0659,0.29089,-10,0,432.23,0.18645,0.92728,1,0.18626,0.29796,0,0
7.273,1.0662,0.28089,-10,0,433.36,0.18643,0.92978,1,0.18626,0.29896,0,0
7.274,1.0665,0.27089,-10,0,434.48,0.18642,0.93228,1,0.18626,0.29996,0,0
7.275,1.0667,0.26089,-10,0,435.61,0.1864,0.93478,1,0.18626,0.30096,0,0
7.276,1.067,0.25089,-10,0,436.74,0.18639,0.93728,1,0.18626,0.30196,0,0
7.277,1.0672,0.24089,-10,0,437.88,0.18638,0.93978,1,0.18626,0.30296,0,0
7.278,1.0675,0.23089,-10,0,439.02,0.18637,0.94228,1,0.18626,0.30396,0,0
7.279,1.0677,0.22089,-10,0,440.16,0.18636,0.94478,1,0.18626,0.30496,0,0
7.28,1.0679,0.21089,-10,0,441.3,0.18635,0.94728,1,0.18626,0.30596,0,0
7.281,1.0681,0.20089,-10,0,442.45,0.18634,0.94978,1,0.18626,0.30696,0,0
7.282,1.0683,0.19089,-10,0,443.6,0.18633,0.95228,1,0.18626,0.30796,0,0
7.283,1.0685,0.18089,-10,0,444.74,0.18632,0.95478,1,0.18626,0.30896,0,0
7.284,1.0687,0.17089,-10,0,445.89,0.18632,0.95728,1,0.18626,0.30996,0,0
7.285,1.0689,0.16089,-10,0,447.04,0.18631,0.95978,1,0.18626,0.31096,0,0
7.286,1.069,0.15089,-10,0,448.2,0.18631,0.96228,1,0.18626,0.31196,0,0
7.287,1.0692,0.14089,-10,0,449.35,0.1863,0.96478,1,0.18626,0.31296,0,0
7.288,1.0693,0.13089,-10,0,450.51,0.1863,0.96728,1,0.18626,0.31396,0,0
7.289,1.0694,0.12089,-10,0,451.66,0.18629,0.96978,1,0.18626,0.31496,0,0
7.29,1.0695,0.11089,-10,0,452.82,0.18629,0.97228,1,0.18626,0.31596,0,0
7.291,1.0696,0.10089,-10,0,453.97,0.18629,0.97478,1,0.18626,0.31696,0,0
7.292,1.0697,0.090893,-10,0,455.13,0.18629,0.97728,1,0.18626,0.31796,0,0
7.293,1.0698,0.080893,-10,0,456.29,0.18628,0.97978,1,0.18626,0.31896,0,0
7.294,1.0699,0.070893,-10,0,457.45,0.18628,0.98228,1,0.18626,0.31996,0,0
7.295,1.07,0.060893,-10,0,458.61,0.18628,0.98478,1,0.18626,0.32096,0,0
7.296,1.07,0.050893,-10,0,459.77,0.18628,0.98728,1,0.18626,0.32196,0,0
7.297,1.0701,0.040893,-10,0,460.93,0.18628,0.98978,1,0.18626,0.32296,0,0
7.298,1.0701,0.030893,-10,0,462.09,0.18627,0.99228,1,0.18626,0.32396,0,0
7.299,1.0701,0.020893,-10,0,463.25,0.18627,0.99478,1,0.18626,0.32496,0,0
7.3,1.0701,0.010893,-10,0,464.41,0.18627,0.99728,1,0.18626,0.32596,0,0
7.301,1.0701,0.00089342,-10,0,465.57,0.18627,0.99978,1,0.18626,0.32696,0,0
7.302,1.0701,-0.0091066,-10,0,466.73,0.18627,1.0023,1,0.18626,-0,0,0
7.303,1.0701,-0.019107,-10,0,467.89,0.18627,1.0048,1,0.18626,-0,0,0
7.304,1.0701,-0.029107,-10,0,469.06,0.18627,1.0073,1,0.18626,-0,0,0
7.305,1.0701,-0.039107,-10,0,470.22,0.18627,1.0098,1,0.18626,-0,0,0
7.306,1.07,-0.049107,-10,0,471.38,0.18627,1.0123,1,0.18626,-0,0,0
7.307,1.07,-0.059107,-10,0,472.54,0.18627,1.0148,1,0.18626,-0,0,0
7.308,1.0699,-0.069107,-10,0,473.71,0.18626,1.0173,1,0.18626,-0,0,0
7.309,1.0698,-0.079107,-10,0,474.87,0.18626,1.0198,1,0.18626,-0,0,0
7.31,1.0697,-0.089107,-10,0,476.03,0.18626,1.0223,1,0.18626,-0,0,0
7.311,1.0697,-0.099107,-10,0,477.2,0.18626,1.0248,1,0.18626,-0,0,0
7.312,1.0696,-0.10911,-10,0,478.36,0.18626,1.0273,1,0.18626,-0,0,0
7.313,1.0694,-0.11911,-10,0,479.52,0.18626,1.0298,1,0.18626,-0,0,0
7.314,1.0693,-0.12911,-10,0,480.69,0.18626,1.0323,1,0.18626,-0,0,0
7.315,1.0692,-0.13911,-10,0,481.85,0.18626,1.0348,1,0.18626,-0,0,0
7.316,1.069,-0.14911,-10,0,483.01,0.18626,1.0373,1,0.18626,-0,0,0
7.317,1.0689,-0.15911,-10,0,484.18,0.18626,1.0398,1,0.18626,-0,0,0
7.318,1.0687,-0.16911,-10,0,485.34,0.18626,1.0423,1,0.18626,-0,0,0
7.319,1.0685,-0.17911,-10,0,486.5,0.18626,1.0448,1,0.18626,-0,0,0
7.32,1.0684,-0.18911,-10,0,487.67,0.18626,1.0473,1,0.18626,-0,0,0
7.321,1.0682,-0.19911,-10,0,488.83,0.18626,1.0498,1,0.18626,-0,0,0
7.322,1.068,-0.20911,-10,0,489.99,0.18626,1.0523,1,0.18626,-0,0,0
7.323,1.0677,-0.21911,-10,0,491.16,0.18626,1.0548,1,0.18626,-0,0,0
7.324,1.0675,-0.22911,-10,0,492.32,0.18626,1.0573,1,0.18626,-0,0,0
7.325,1.0673,-0.23911,-10,0,493.49,0.18626,1.0598,1,0.18626,-0,0,0
7.326,1.067,-0.24911,-10,0,494.65,0.18626,1.0623,1,0.18626,-0,0,0
7.327,1.0668,-0.25911,-10,0,495.81,0.18626,1.0648,1,0.18626,-0,0,0
7.328,1.0665,-0.26911,-10,0,496.98,0.18626,1.0673,1,0.18626,-0,0,0
7.329,1.0663,-0.27911,-10,0,498.14,0.18626,1.0698,1,0.18626,-0,0,0
7.33,1.066,-0.28911,-10,0,499.31,0.18626,1.0723,1,0.18626,-0,0,0
7.331,1.0657,-0.29911,-10,0,500.47,0.18626,1.0748,1,0.18626,-0,0,0
7.332,1.0654,-0.30911,-10,0,501.63,0.18626,1.0773,1,0.18626,-0,0,0
7.333,1.0651,-0.31911,-10,0,502.8,0.18626,1.0798,1,0.18626,-0,0,0
7.334,1.0647,-0.32911,-10,0,503.96,0.18626,1.0823,1,0.18626,-0,0,0
7.335,1.0644,-0.33911,-10,0,505.13,0.18626,1.0848,1,0.18626,-0,0,0
7.336,1.0641,-0.34911,-10,0,506.29,0.18626,1.0873,1,0.18626,-0,0,0
7.337,1.0637,-0.35911,-10,0,507.45,0.18626,1.0898,1,0.18626,-0,0,0
7.338,1.0633,-0.36911,-10,0,508.62,0.18626,1.0923,1,0.18626,-0,0,0
7.339,1.063,-0.37911,-10,0,509.78,0.18626,1.0948,1,0.18626,-0,0,0
7.34,1.0626,-0.38911,-10,0,510.95,0.18626,1.0973,1,0.18626,-0,0,0
7.341,1.0622,-0.39911,-10,0,512.11,0.18626,1.0998,1,0.18626,-0,0,0
7.342,1.0618,-0.40911,-10,0,513.27,0.18626,1.1023,1,0.18626,-0,0,0
7.343,1.0614,-0.41911,-10,0,514.44,0.18626,1.1048,1,0.18626,-0,0,0
7.344,1.0609,-0.42911,-10,0,515.6,0.18626,1.1073,1,0.18626,-0,0,0
7.345,1.0605,-0.43911,-10,0,516.77,0.18626,1.1098,1,0.18626,-0,0,0
7.346,1.0601,-0.44911,-10,0,517.93,0.18626,1.1123,1,0.18626,-0,0,0
7.347,1.0596,-0.45911,-10,0,519.09,0.18626,1.1148,1,0.18626,-0,0,0
7.348,1.0591,-0.46911,-10,0,520.26,0.18626,1.1173,1,0.18626,-0,0,0
7.349,1.0587,-0.47911,-10,0,521.42,0.18626,1.1198,1,0.18626,-0,0,0
7.35,1.0582,-0.48911,-10,0,522.59,0.18626,1.1223,1,0.18626,-0,0,0
7.351,1.0577,-0.49911,-10,0,523.75,0.18626,1.1248,1,0.18626,-0,0,0
7.352,1.0572,-0.50911,-10,0,524.91,0.18626,1.1273,1,0.18626,-0,0,0
7.353,1.0567,-0.51911,-10,0,526.08,0.18626,1.1298,1,0.18626,-0,0,0
7.354,1.0561,-0.52911,-10,0,527.24,0.18626,1.1323,1,0.18626,-0,0,0
7.355,1.0556,-0.53911,-10,0,528.41,0.18626,1.1348,1,0.18626,-0,0,0
7.356,1.0551,-0.54911,-10,0,529.57,0.18626,1.1373,1,0.18626,-0,0,0
7.357,1.0545,-0.55911,-10,0,530.74,0.18626,1.1398,1,0.18626,-0,0,0
7.358,1.054,-0.56911,-10,0,531.9,0.18626,1.1423,1,0.18626,-0,0,0
7.359,1.0534,-0.57911,-10,0,533.06,0.18626,1.1448,1,0.18626,-0,0,0
7.36,1.0528,-0.58911,-10,0,534.23,0.18626,1.1473,1,0.18626,-0,0,0
7.361,1.0522,-0.59911,-10,0,535.39,0.18626,1.1498,1,0.18626,-0,0,0
7.362,1.0516,-0.60911,-10,0,536.56,0.18626,1.1523,1,0.18626,-0,0,0
7.363,1.051,-0.61911,-10,0,537.72,0.18626,1.1548,1,0.18626,-0,0,0
7.364,1.0504,-0.62911,-10,0,538.88,0.18626,1.1573,1,0.18626,-0,0,0
7.365,1.0497,-0.63911,-10,0,540.05,0.18626,1.1598,1,0.18626,-0,0,0
7.366,1.0491,-0.64911,-10,0,541.21,0.18626,1.1623,1,0.18626,-0,0,0
7.367,1.0484,-0.65911,-10,0,542.38,0.18626,1.1648,1,0.18626,-0,0,0
7.368,1.0478,-0.66911,-10,0,543.54,0.18626,1.1673,1,0.18626,-0,0,0
7.369,1.0471,-0.67911,-10,0,544.7,0.18626,1.1698,1,0.18626,-0,0,0
7.37,1.0464,-0.68911,-10,0,545.87,0.18626,1.1723,1,0.18626,-0,0,0
7.371,1.0457,-0.69911,-10,0,547.03,0.18626,1.1748,1,0.18626,-0,0,0
7.372,1.045,-0.70911,-10,0,548.2,0.18626,1.1773,1,0.18626,-0,0,0
7.373,1.0443,-0.71911,-10,0,549.36,0.18626,1.1798,1,0.18626,-0,0,0
7.374,1.0436,-0.72911,-10,0,550.53,0.18626,1.1823,1,0.18626,-0,0,0
7.375,1.0428,-0.73911,-10,0,551.69,0.18626,1.1848,1,0.18626,-0,0,0
7.376,1.0421,-0.74911,-10,0,552.85,0.18626,1.1873,1,0.18626,-0,0,0
7.377,1.0413,-0.75911,-10,0,554.02,0.18626,1.1898,1,0.18626,-0,0,0
7.378,1.0406,-0.76911,-10,0,555.18,0.18626,1.1923,1,0.18626,-0,0,0
7.379,1.0398,-0.77911,-10,0,556.35,0.18626,1.1948,1,0.18626,-0,0,0
7.38,1.039,-0.78911,-10,0,557.51,0.18626,1.1973,1,0.18626,-0,0,0
7.381,1.0382,-0.79911,-10,0,558.67,0.18626,1.1998,1,0.18626,-0,0,0
7.382,1.0374,-0.80911,-10,0,559.84,0.18626,1.2023,1,0.18626,-0,0,0
7.383,1.0366,-0.81911,-10,0,561,0.18626,1.2048,1,0.18626,-0,0,0
7.384,1.0358,-0.82911,-10,0,562.17,0.18626,1.2073,1,0.18626,-0,0,0
7.385,1.0349,-0.83911,-10,0,563.33,0.18626,1.2098,1,0.18626,-0,0,0
7.386,1.0341,-0.84911,-10,0,564.49,0.18626,1.2123,1,0.18626,-0,0,0
7.387,1.0332,-0.85911,-10,0,565.66,0.18626,1.2148,1,0.18626,-0,0,0
7.388,1.0324,-0.86911,-10,0,566.82,0.18626,1.2173,1,0.18626,-0,0,0
7.389,1.0315,-0.87911,-10,0,567.99,0.18626,1.2198,1,0.18626,-0,0,0
7.39,1.0306,-0.88911,-10,0,569.15,0.18626,1.2223,1,0.18626,-0,0,0
7.391,1.0297,-0.89911,-10,0,570.32,0.18626,1.2248,1,0.18626,-0,0,0
7.392,1.0288,-0.90911,-10,0,571.48,0.18626,1.2273,1,0.18626,-0,0,0
7.393,1.0279,-0.91911,-10,0,572.64,0.18626,1.2298,1,0.18626,-0,0,0
7.394,1.027,-0.92911,-10,0,573.81,0.18626,1.2323,1,0.18626,-0,0,0
7.395,1.0261,-0.93911,-10,0,574.97,0.18626,1.2348,1,0.18626,-0,0,0
7.396,1.0251,-0.94911,-10,0,576.14,0.18626,1.2373,1,0.18626,-0,0,0
7.397,1.0242,-0.95911,-10,0,577.3,0.18626,1.2398,1,0.18626,-0,0,0
7.398,1.0232,-0.96911,-10,0,578.46,0.18626,1.2423,1,0.18626,-0,0,0
7.399,1.0222,-0.97911,-10,0,579.63,0.18626,1.2448,1,0.18626,-0,0,0
7.4,1.0212,-0.98911,-10,0,580.79,0.18626,1.2473,1,0.18626,-0,0,0
7.401,1.0202,-0.99911,-10,0,581.96,0.18626,1.2498,1,0.18626,-0,0,0
7.402,1.0192,-1.0091,-10,0,583.12,0.18626,1.2523,1,0.18626,-0,0,0
7.403,1.0182,-1.0191,-10,0,584.28,0.18626,1.2548,1,0.18626,-0,0,0
7.404,1.0172,-1.0291,-10,0,585.45,0.18626,1.2573,1,0.18626,-0,0,0
7.405,1.0162,-1.0391,-10,0,586.61,0.18626,1.2598,1,0.18626,-0,0,0
7.406,1.0151,-1.0491,-10,0,587.78,0.18626,1.2623,1,0.18626,-0,0,0
7.407,1.0141,-1.0591,-10,0,588.94,0.18626,1.2648,1,0.18626,-0,0,0
7.408,1.013,-1.0691,-10,0,590.11,0.18626,1.2673,1,0.18626,-0,0,0
7.409,1.0119,-1.0791,-10,0,591.27,0.18626,1.2698,1,0.18626,-0,0,0
7.41,1.0108,-1.0891,-10,0,592.43,0.18626,1.2723,1,0.18626,-0,0,0
7.411,1.0097,-1.0991,-10,0,593.6,0.18626,1.2748,1,0.18626,-0,0,0
7.412,1.0086,-1.1091,-10,0,594.76,0.18626,1.2773,1,0.18626,-0,0,0
7.413,1.0075,-1.1191,-10,0,595.93,0.18626,1.2798,1,0.18626,-0,0,0
7.414,1.0064,-1.1291,-10,0,597.09,0.18626,1.2823,1,0.18626,-0,0,0
7.415,1.0053,-1.1391,-10,0,598.25,0.18626,1.2848,1,0.18626,-0,0,0
7.416,1.0041,-1.1491,-10,0,599.42,0.18626,1.2873,1,0.18626,-0,0,0
7.417,1.003,-1.1591,-10,0,600.58,0.18626,1.2898,1,0.18626,-0,0,0
7.418,1.0018,-1.1691,-10,0,601.75,0.18626,1.2923,1,0.18626,-0,0,0
7.419,1.0006,-1.1791,-10,0,602.91,0.18626,1.2948,1,0.18626,-0,0,0
7.42,0.99945,-1.1856,-2.4542,603.67,603.67,0.18626,1.2964,1,0.37951,-0,1,0
7.421,0.99826,-1.188,-2.4506,603.95,603.95,0.18626,1.297,1,0.3796,-0,1,0
7.422,0.99707,-1.1905,-2.447,604.24,604.24,0.18626,1.2976,1,0.37969,-0,1,0
7.423,0.99588,-1.1929,-2.4435,604.52,604.52,0.18626,1.2982,1,0.37978,-0,1,0
7.424,0.99469,-1.1954,-2.4399,604.81,604.81,0.18626,1.2988,1,0.37987,-0,1,0
7.425,0.99349,-1.1978,-2.4364,605.09,605.09,0.18626,1.2995,1,0.37996,-0,1,0
7.426,0.99229,-1.2003,-2.4328,605.37,605.37,0.18626,1.3001,1,0.38005,-0,1,0
7.427,0.99109,-1.2027,-2.4293,605.66,605.66,0.18626,1.3007,1,0.38015,-0,1,0
7.428,0.98989,-1.2051,-2.4258,605.94,605.94,0.18626,1.3013,1,0.38024,-0,1,0
7.429,0.98868,-1.2075,-2.4222,606.22,606.22,0.18626,1.3019,1,0.38033,-0,1,0
7.43,0.98747,-1.21,-2.4187,606.5,606.5,0.18626,1.3025,1,0.38042,-0,1,0
7.431,0.98626,-1.2124,-2.4152,606.78,606.78,0.18626,1.3031,1,0.38051,-0,1,0
7.432,0.98505,-1.2148,-2.4117,607.06,607.06,0.18626,1.3037,1,0.3806,-0,1,0
7.433,0.98383,-1.2172,-2.4082,607.35,607.35,0.18626,1.3043,1,0.38069,-0,1,0
7.434,0.98261,-1.2196,-2.4047,607.63,607.63,0.18626,1.3049,1,0.38078,-0,1,0
7.435,0.98139,-1.2219,-2.0429,636.57,636.57,0.19504,1.3055,1,0.39004,-0,1,0
7.436,0.98017,-1.2236,-1.3238,694.09,694.09,0.2126,1.3059,1,0.40846,-0,1,0
7.437,0.97894,-1.2246,-0.67333,746.13,746.13,0.2285,1.3061,1,0.42512,-0,1,0
7.438,0.97772,-1.225,-0.085169,793.19,793.19,0.24289,1.3062,1,0.44018,-0,1,0
7.439,0.97649,-1.2248,0.4464,835.71,835.71,0.25592,1.3062,1,0.45379,-0,1,0
7.44,0.97527,-1.2241,0.92661,874.13,874.13,0.26772,1.306,1,0.46609,-0,1,0
7.441,0.97405,-1.2229,1.3602,908.82,908.82,0.27841,1.3057,1,0.4772,-0,1,0
7.442,0.97282,-1.2214,1.7516,940.13,940.13,0.28809,1.3053,1,0.48722,-0,1,0
7.443,0.9716,-1.2195,2.1047,968.37,968.37,0.29685,1.3049,1,0.49626,-0,1,0
7.444,0.97038,-1.2172,2.423,993.84,993.84,0.30479,1.3043,1,0.50441,-0,1,0
7.445,0.96917,-1.2146,2.7099,1016.8,1016.8,0.31198,1.3037,1,0.51176,-0,1,0
